PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPRYXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOHTIXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOBOLXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRGEOMEXXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWROTHCHLXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRWONBRAXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2024,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2025,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2026,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2027,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2028,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2029,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2030,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2031,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2032,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2033,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2034,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2035,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2036,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2037,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2038,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2039,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2040,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2041,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2042,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2043,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2044,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2045,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2046,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2047,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2048,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2049,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRPETCOLXX,,,,2050,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRURNCRIXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPERXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRSPVPANXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2023,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2024,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2025,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2026,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2027,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2028,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2029,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2030,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2031,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2032,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2033,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2034,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2035,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2036,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2037,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2038,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2039,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2040,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2041,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2042,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2043,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2044,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2045,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2046,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2047,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2048,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2049,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRNGSPERXX,,,,2050,,,,,,0.9
AvailabilityFactor,INV,GLOBAL,PWRCOGDOMXX,,,,2023,,,,,,0.8
AvailabilityFactor,INV,GLOBAL,PWRCOGDOMXX,,,,2024,,,,,,0.8
