PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLIHNDXX,,,,2050,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2028,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2029,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2030,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2031,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2032,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2033,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2034,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2035,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2036,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2037,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2038,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2039,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2040,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2041,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2042,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2043,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2044,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2045,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2046,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2047,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2048,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2049,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPOHNDXX,,,,2050,,,,,,1.2276
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2030,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2031,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2032,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2033,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2034,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2035,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2036,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2037,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2038,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2039,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2040,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2041,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2042,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2043,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2044,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2045,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2046,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2047,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2048,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2049,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLIHNDXX,,,,2050,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2023,,,,,,1.6113
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2024,,,,,,1.6113
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2025,,,,,,1.6777
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2026,,,,,,1.8726
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2027,,,,,,2.5285
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2028,,,,,,2.7544
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2029,,,,,,3.0772
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2030,,,,,,3.5288
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2031,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2032,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2033,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2034,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2035,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2036,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2037,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2038,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2039,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2040,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2041,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2042,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2043,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2044,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2045,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2046,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2047,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2048,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2049,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNHNDXX,,,,2050,,,,,,3.7072
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2023,,,,,,0.542
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2024,,,,,,0.542
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2025,,,,,,0.6463
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2026,,,,,,0.8389
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2027,,,,,,0.8389
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2028,,,,,,0.8389
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2029,,,,,,0.9959
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2030,,,,,,1.0497
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2031,,,,,,1.1116
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2032,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2033,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2034,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2035,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2036,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2037,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2038,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2039,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2040,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2041,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2042,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2043,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2044,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2045,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2046,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2047,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2048,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2049,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNNICXX,,,,2050,,,,,,1.166
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2028,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2029,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2030,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2031,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2032,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2033,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2034,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2035,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2036,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2037,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2038,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2039,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2040,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2041,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2042,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2043,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2044,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2045,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2046,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2047,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2048,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2049,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWRPONICXX,,,,2050,,,,,,0.3729
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2030,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2031,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2032,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2033,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2034,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2035,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2036,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2037,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2038,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2039,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2040,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2041,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2042,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2043,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2044,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2045,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2046,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2047,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2048,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2049,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWNLINICXX,,,,2050,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2028,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2029,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2030,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2031,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2032,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2033,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2034,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2035,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2036,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2037,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2038,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2039,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2040,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2041,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2042,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2043,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2044,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2045,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2046,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2047,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2048,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2049,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNRPONICXX,,,,2050,,,,,,0.4028
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2030,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2031,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2032,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2033,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2034,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2035,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2036,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2037,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2038,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2039,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2040,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2041,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2042,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2043,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2044,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2045,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2046,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2047,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2048,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2049,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,TRNNLINICXX,,,,2050,,,,,,
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2023,,,,,,0.5917
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2024,,,,,,0.5917
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2025,,,,,,0.677
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2026,,,,,,0.824
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2027,,,,,,0.824
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2028,,,,,,0.824
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2029,,,,,,0.9207
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2030,,,,,,0.9515
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2031,,,,,,0.9829
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2032,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2033,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2034,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2035,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2036,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2037,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2038,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2039,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2040,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2041,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2042,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2043,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2044,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2045,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2046,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2047,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2048,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2049,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,PWRTRNNICXX,,,,2050,,,,,,1.0072
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2023,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2024,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2025,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2026,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2027,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2028,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2029,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2030,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2031,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2032,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2033,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2034,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2035,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2036,,,,,,1.8761
TotalAnnualMaxCapacity,OPT,GLOBAL,RNWTRNPANXX,,,,2037,,,,,,1.8761
